match_id,match_seq_num,radiant_win,start_time,duration,avg_mmr,num_mmr,lobby_type,game_mode,avg_rank_tier,num_rank_tier,cluster,radiant_team,dire_team
5447279701,4565228816,False,1590967622,1838,5771.0,4.0,7,22,80,6,122,"63,107,3,49,17","51,25,70,82,112"
5447280516,4565243456,False,1590967691,2968,5553.0,6.0,7,22,80,7,133,"39,106,3,77,7","12,100,31,107,21"
5447287916,4565233689,True,1590968260,1635,4564.0,2.0,7,22,80,5,132,"82,13,42,31,86","107,39,9,1,3"
5447288117,4565234897,True,1590968288,1709,5884.0,2.0,7,22,80,5,132,"51,31,47,64,60","26,49,106,67,90"
5447292703,4565240759,False,1590968664,1920,6490.0,5.0,7,22,80,6,123,"17,7,80,104,119","54,65,112,126,19"
5447292714,4565257107,False,1590968655,3448,4724.0,4.0,7,3,80,9,223,"60,92,41,56,31","8,42,120,22,61"
5447294009,4565238263,True,1590968769,1617,6315.0,1.0,7,22,80,4,135,"53,106,32,128,58","110,2,11,121,12"
5447294716,4565237998,True,1590968825,1535,5006.0,2.0,7,22,80,3,123,"90,51,80,56,99","53,1,126,64,2"
5447301514,4565242392,False,1590969369,1379,5041.0,6.0,7,3,80,9,223,"69,45,93,46,110","19,50,87,32,77"
5447303409,4565240988,False,1590969541,836,4540.0,4.0,7,22,80,6,251,"90,17,100,16,70","102,59,8,107,112"
5447304215,4565258472,False,1590969595,2602,6576.0,4.0,7,22,80,5,136,"5,95,39,66,21","44,2,86,23,3"
5447308912,4565261933,False,1590969986,2390,4988.0,7.0,7,22,80,10,123,"108,39,53,84,70","67,2,17,111,7"
5447309003,4565275705,True,1590970002,3031,6002.0,8.0,1,2,80,10,202,"54,63,39,2,79","90,126,104,100,72"
5447309316,4565254708,False,1590970022,1708,5795.0,4.0,7,22,80,4,132,"2,7,39,112,44","114,86,87,49,51"
5447309813,4565259793,False,1590970061,2280,5311.0,7.0,7,22,80,8,138,"69,48,33,74,3","119,86,75,106,42"
5447311101,4565263975,True,1590970157,2542,3845.0,4.0,7,22,80,7,122,"3,100,58,109,11","32,46,120,79,105"
5447311308,4565264302,False,1590970176,2544,3625.0,4.0,7,22,80,4,186,"34,93,25,2,31","7,10,12,110,121"
5447312103,4565255418,False,1590970242,1688,5563.0,3.0,7,22,80,6,135,"15,114,64,35,129","59,121,6,110,96"
5447312219,4565255188,True,1590970242,1682,5182.0,5.0,7,3,80,9,227,"101,23,39,12,13","38,40,15,64,77"
5447315214,4565271119,True,1590970491,2514,6296.0,4.0,7,22,80,7,123,"86,73,126,119,60","120,12,64,26,34"
5447316109,4565269852,True,1590970542,2586,5390.0,1.0,7,22,80,5,132,"93,13,38,7,68","29,48,112,92,71"
5447317312,4565259663,True,1590970647,1639,5306.0,5.0,7,22,80,5,137,"87,89,60,25,59","86,51,111,106,11"
5447321116,4565265854,False,1590970948,1786,5219.0,3.0,7,22,80,4,191,"114,93,111,126,9","34,87,69,119,12"
5447323518,4565269671,True,1590971153,1997,5912.0,6.0,7,22,80,8,123,"79,44,11,126,14","129,82,30,10,121"
5447323608,4565274531,True,1590971178,2458,5756.0,4.0,7,22,80,8,152,"19,5,10,100,49","7,46,31,13,41"
5447327618,4565270704,True,1590971493,1829,4292.0,2.0,7,22,80,6,135,"17,41,87,107,43","39,96,3,63,101"
5447330707,4565272468,False,1590971728,1587,4753.0,2.0,7,22,80,7,154,"86,1,38,39,64","61,62,31,8,42"
5447340818,4565281492,False,1590972485,1822,5786.0,7.0,7,22,80,9,122,"96,121,126,31,41","49,8,3,35,106"
5447341407,4565289077,False,1590972515,2399,4212.0,3.0,7,22,80,4,154,"48,76,65,7,64","106,84,86,102,10"
5447351410,4565286655,False,1590973271,1367,5478.0,2.0,7,22,80,3,138,"25,39,13,120,95","6,11,80,105,30"
5447357406,4565313552,True,1590973711,3437,7446.0,6.0,7,22,80,7,121,"63,87,39,18,32","80,30,43,100,126"
5447357917,4565292584,False,1590973757,1574,5200.0,4.0,7,22,80,7,135,"111,67,120,14,106","7,126,77,31,56"
5447362017,4565304266,False,1590974077,2199,5168.0,5.0,7,22,80,7,151,"19,65,75,7,70","87,104,95,11,3"
5447365803,4565308824,False,1590974373,2197,5783.0,3.0,7,22,80,6,123,"36,106,7,45,16","64,53,39,113,54"
5447365907,4565299608,True,1590974377,1588,4927.0,5.0,7,3,80,8,236,"77,2,101,121,17","68,67,98,40,11"
5447372816,4565319951,False,1590974894,2829,5647.0,3.0,7,22,80,6,121,"39,45,129,64,44","126,62,54,16,90"
5447378202,4565322983,False,1590975274,2419,6565.0,2.0,7,22,80,6,131,"100,128,67,65,119","31,121,53,32,38"
5447378704,4565315397,False,1590975290,1908,4859.0,3.0,7,22,80,7,121,"112,12,39,128,104","32,64,73,35,129"
5447386315,4565330393,True,1590975840,2635,5832.0,8.0,7,3,80,9,227,"100,39,1,99,62","119,59,87,70,98"
5447394000,4565326589,True,1590976365,1892,4986.0,2.0,7,22,80,4,192,"9,120,83,77,106","12,35,38,90,23"
5447395515,4565321536,True,1590976465,1369,6208.0,2.0,7,22,80,4,138,"99,59,51,30,10","86,110,11,95,42"
5447395711,4565330452,False,1590976485,2042,5620.0,5.0,7,22,80,6,135,"23,64,45,109,5","93,56,100,85,76"
5447396815,4565324045,True,1590976566,1496,5108.0,2.0,7,22,80,3,134,"71,36,12,59,45","1,53,106,107,3"
5447399702,4565331050,True,1590976741,1717,5816.0,4.0,7,22,80,6,121,"129,109,83,22,39","100,121,126,10,119"
5447401212,4565340169,False,1590976865,2423,5188.0,6.0,7,3,80,7,227,"6,100,106,98,75","37,77,49,7,112"
5447404715,4565347999,False,1590977092,2853,5570.0,3.0,7,22,80,3,131,"87,63,106,9,89","107,95,33,26,126"
5447159318,4565114304,True,1590959837,1556,5738.0,6.0,7,22,80,7,132,"126,48,22,71,28","95,16,105,17,5"
5447160210,4565128576,False,1590959884,2341,6830.0,7.0,7,22,80,8,151,"63,62,99,106,105","93,39,9,78,83"
5447161701,4565128175,False,1590959964,2275,4707.0,3.0,7,22,80,6,156,"64,49,71,85,8","9,100,89,7,39"
5447164917,4565134220,False,1590960128,2377,5905.0,6.0,7,22,80,7,121,"85,39,10,17,13","79,65,11,119,53"
5447165115,4565127129,True,1590960148,2021,5705.0,2.0,7,22,80,3,122,"88,80,71,120,31","5,110,70,51,49"
5447167011,4565142043,True,1590960254,2575,5177.0,3.0,7,22,80,5,131,"21,86,120,8,87","70,111,13,110,32"
5447168800,4565142845,False,1590960355,2633,5125.0,3.0,7,22,80,4,192,"112,32,106,105,126","14,22,70,51,3"
5447176100,4565144591,True,1590960754,2243,5086.0,5.0,7,22,80,6,131,"101,45,91,48,104","17,27,75,70,49"
5447181506,4565154785,True,1590961075,1958,6884.0,5.0,1,2,80,10,251,"112,68,100,39,4","96,86,43,77,47"
5447185016,4565149782,False,1590961271,2333,3819.0,4.0,7,22,80,5,121,"119,64,39,106,78","30,126,25,10,52"
5447190016,4565139989,False,1590961546,1423,5536.0,2.0,7,22,80,2,191,"93,52,75,106,43","26,85,77,126,1"
5447190508,4565137808,True,1590961584,1068,6610.0,5.0,7,22,80,6,151,"86,63,104,80,111","31,19,39,70,78"
5447191000,4565144094,True,1590961585,1586,4692.0,2.0,7,22,80,5,121,"11,73,48,43,53","108,8,64,26,39"
5447191309,4565140065,False,1590961625,1210,4914.0,3.0,7,22,80,6,138,"51,99,101,90,82","86,1,35,98,56"
5447193508,4565170508,False,1590961765,3053,6152.0,5.0,7,22,80,7,153,"74,70,83,78,86","129,46,30,52,32"
5447195915,4565163431,True,1590961901,2465,5278.0,3.0,7,22,80,4,121,"95,27,105,62,41","97,1,103,51,120"
5447205903,4565159554,False,1590962530,1588,4988.0,3.0,7,22,80,4,185,"100,10,25,78,17","3,48,92,88,7"
5447207103,4565173402,False,1590962601,2514,4579.0,4.0,7,22,80,5,137,"86,38,67,106,5","39,56,7,63,14"
5447208219,4565163194,True,1590962673,1850,4674.0,3.0,7,22,80,4,132,"87,74,70,120,45","110,39,2,32,7"
5447213319,4565171048,False,1590962984,2045,5844.0,9.0,0,22,80,10,203,"95,13,21,9,37","85,38,42,30,34"
5447214916,4565174795,True,1590963082,2270,4819.0,7.0,7,3,80,9,227,"10,126,86,16,7","17,74,8,90,78"
5447215107,4565168939,False,1590963097,1618,4566.0,4.0,7,22,80,7,134,"39,23,79,86,93","1,103,32,50,3"
5447218109,4565175653,True,1590963277,2076,4347.0,4.0,7,22,80,4,132,"40,25,120,114,8","1,98,87,64,17"
5447219010,4565184367,False,1590963340,2515,5406.0,3.0,7,22,80,4,193,"31,129,22,1,107","65,105,2,9,89"
5447222418,4565189689,False,1590963558,2753,5571.0,7.0,0,22,80,8,122,"14,21,26,91,106","30,29,67,11,45"
5447228414,4565183455,False,1590963948,1982,5151.0,3.0,7,22,80,4,152,"82,16,15,89,86","70,11,26,120,5"
5447229811,4565201963,False,1590964046,2562,7637.0,9.0,1,2,80,10,123,"36,48,102,86,63","39,99,112,32,7"
5447231810,4565184608,True,1590964164,1815,6147.0,3.0,7,22,80,5,135,"38,39,64,77,9","96,93,62,35,120"
5447232401,4565188778,False,1590964208,2104,7265.0,2.0,7,22,80,7,138,"106,20,42,39,69","1,126,87,104,16"
5447233010,4565188192,False,1590964250,2009,5860.0,3.0,7,22,80,6,133,"39,54,28,64,59","38,6,23,79,83"
5447234214,4565184675,False,1590964319,1670,6302.0,5.0,7,22,80,6,121,"126,71,65,41,68","17,38,8,105,58"
5447234904,4565191668,False,1590964374,2037,5496.0,5.0,7,22,80,9,121,"11,128,35,70,38","65,109,106,49,110"
5447237119,4565196080,False,1590964526,2351,4989.0,6.0,7,22,80,8,138,"86,53,65,8,32","42,45,39,2,30"
5447238904,4565207913,True,1590964644,3109,4638.0,6.0,7,22,80,8,191,"8,106,11,110,112","10,14,26,113,90"
5447243402,4565208499,False,1590964959,2553,4428.0,5.0,7,22,80,6,155,"3,19,25,71,8","129,13,6,27,86"
5447243613,4565196013,True,1590964975,1800,4696.0,5.0,7,22,80,6,181,"46,108,64,38,102","62,10,23,31,105"
5447250419,4565195189,False,1590965446,977,4768.0,4.0,7,22,80,7,137,"12,19,16,84,26","35,106,51,46,31"
5447250601,4565202247,True,1590965464,1877,6124.0,2.0,7,22,80,3,182,"75,93,10,2,31","64,95,111,53,126"
5447251610,4565213265,False,1590965545,2729,5974.0,2.0,7,22,80,7,134,"83,42,96,21,121","129,39,109,31,62"
5447254009,4565211588,True,1590965720,2420,5080.0,1.0,7,22,80,2,137,"74,63,56,58,78","45,38,87,47,106"
5447254312,4565208012,True,1590965746,2092,5386.0,5.0,7,22,80,7,133,"56,3,14,16,39","38,86,28,92,114"
5447258118,4565217425,False,1590966020,2554,5657.0,2.0,7,22,80,6,121,"51,2,67,3,73","70,39,38,35,47"
5447262204,4565215340,True,1590966306,2156,5093.0,6.0,7,3,80,9,223,"65,50,27,39,77","101,13,98,31,67"
5447266706,4565214619,False,1590966627,1665,4465.0,1.0,7,22,80,7,152,"38,53,19,31,44","104,93,86,83,106"
5447266803,4565229968,True,1590966631,2999,5436.0,3.0,7,22,80,4,188,"101,126,11,56,64","30,77,110,38,1"
5447269900,4565227994,False,1590966862,2632,5321.0,6.0,7,22,80,8,122,"23,88,58,53,27","32,36,51,28,64"
5447273606,4565224258,True,1590967127,2029,5757.0,6.0,7,22,80,8,132,"10,7,114,87,120","78,11,90,15,99"
5447274003,4565232409,True,1590967177,2678,5310.0,4.0,7,22,80,5,131,"86,45,30,7,1","2,93,101,37,50"
5447275415,4565239111,False,1590967268,2989,4784.0,3.0,7,22,80,6,193,"17,39,78,3,41","93,65,51,14,64"
5447279701,4565228816,False,1590967622,1838,5771.0,4.0,7,22,80,6,122,"107,17,49,3,63","25,112,82,70,51"
5447280516,4565243456,False,1590967691,2968,5553.0,6.0,7,22,80,7,133,"39,106,3,77,7","12,100,31,107,21"
5447287916,4565233689,True,1590968260,1635,4564.0,2.0,7,22,80,5,132,"42,13,82,86,31","9,39,107,3,1"
5447288117,4565234897,True,1590968288,1709,5884.0,2.0,7,22,80,5,132,"51,60,64,47,31","26,90,67,106,49"
5447292703,4565240759,False,1590968664,1920,6490.0,5.0,7,22,80,6,123,"17,7,119,104,80","54,65,19,126,112"
5447292714,4565257107,False,1590968655,3448,4724.0,4.0,7,3,80,9,223,"31,60,56,41,92","61,8,22,120,42"
5447294009,4565238263,True,1590968769,1617,6315.0,1.0,7,22,80,4,135,"32,106,53,128,58","11,2,110,121,12"
5447294716,4565237998,True,1590968825,1535,5006.0,2.0,7,22,80,3,123,"56,90,51,99,80","64,53,1,2,126"
5447301514,4565242392,False,1590969369,1379,5041.0,6.0,7,3,80,9,223,"45,69,110,46,93","50,19,77,32,87"
5447303409,4565240988,False,1590969541,836,4540.0,4.0,7,22,80,6,251,"17,100,90,70,16","59,8,102,112,107"
5447304215,4565258472,False,1590969595,2602,6576.0,4.0,7,22,80,5,136,"95,21,66,39,5","2,3,23,86,44"
5447308912,4565261933,False,1590969986,2390,4988.0,7.0,7,22,80,10,123,"39,53,84,108,70","2,17,111,67,7"
5447309003,4565275705,True,1590970002,3031,6002.0,8.0,1,2,80,10,202,"54,63,39,2,79","90,126,104,100,72"
5447309316,4565254708,False,1590970022,1708,5795.0,4.0,7,22,80,4,132,"44,2,7,39,112","51,114,86,87,49"
5447309813,4565259793,False,1590970061,2280,5311.0,7.0,7,22,80,8,138,"74,48,33,3,69","106,86,75,42,119"
5447311101,4565263975,True,1590970157,2542,3845.0,4.0,7,22,80,7,122,"109,58,3,100,11","79,120,32,46,105"
5447311308,4565264302,False,1590970176,2544,3625.0,4.0,7,22,80,4,186,"31,93,2,34,25","121,10,110,7,12"
5447312103,4565255418,False,1590970242,1688,5563.0,3.0,7,22,80,6,135,"64,114,15,35,129","6,121,59,110,96"
5447312219,4565255188,True,1590970242,1682,5182.0,5.0,7,3,80,9,227,"23,12,13,39,101","40,64,77,15,38"
5447315214,4565271119,True,1590970491,2514,6296.0,4.0,7,22,80,7,123,"73,119,86,60,126","12,26,120,34,64"
5447316109,4565269852,True,1590970542,2586,5390.0,1.0,7,22,80,5,132,"93,7,38,13,68","29,92,112,48,71"
5447317312,4565259663,True,1590970647,1639,5306.0,5.0,7,22,80,5,137,"87,60,25,89,59","86,111,106,51,11"
5447321116,4565265854,False,1590970948,1786,5219.0,3.0,7,22,80,4,191,"93,9,126,114,111","87,12,119,34,69"
5447323518,4565269671,True,1590971153,1997,5912.0,6.0,7,22,80,8,123,"11,44,14,126,79","30,82,121,10,129"
5447323608,4565274531,True,1590971178,2458,5756.0,4.0,7,22,80,8,152,"19,49,5,10,100","7,41,46,31,13"
5447327618,4565270704,True,1590971493,1829,4292.0,2.0,7,22,80,6,135,"17,43,107,87,41","39,101,63,3,96"
5447330707,4565272468,False,1590971728,1587,4753.0,2.0,7,22,80,7,154,"64,39,38,1,86","42,8,31,62,61"
5447340818,4565281492,False,1590972485,1822,5786.0,7.0,7,22,80,9,122,"41,31,126,121,96","106,35,3,8,49"
5447341407,4565289077,False,1590972515,2399,4212.0,3.0,7,22,80,4,154,"64,48,7,65,76","10,106,102,86,84"
5447351410,4565286655,False,1590973271,1367,5478.0,2.0,7,22,80,3,138,"13,120,95,25,39","80,105,30,6,11"
5447357406,4565313552,True,1590973711,3437,7446.0,6.0,7,22,80,7,121,"39,87,18,32,63","43,30,100,126,80"
5447357917,4565292584,False,1590973757,1574,5200.0,4.0,7,22,80,7,135,"120,14,106,111,67","77,31,56,7,126"
5447362017,4565304266,False,1590974077,2199,5168.0,5.0,7,22,80,7,151,"75,7,19,70,65","95,11,87,3,104"
5447365803,4565308824,False,1590974373,2197,5783.0,3.0,7,22,80,6,123,"7,45,16,36,106","39,113,54,64,53"
5447365907,4565299608,True,1590974377,1588,4927.0,5.0,7,3,80,8,236,"101,2,17,77,121","98,67,11,68,40"
5447372816,4565319951,False,1590974894,2829,5647.0,3.0,7,22,80,6,121,"44,45,129,39,64","90,62,54,126,16"
5447378202,4565322983,False,1590975274,2419,6565.0,2.0,7,22,80,6,131,"67,128,119,65,100","53,121,38,32,31"
5447378704,4565315397,False,1590975290,1908,4859.0,3.0,7,22,80,7,121,"12,104,112,128,39","64,129,32,35,73"
5447386315,4565330393,True,1590975840,2635,5832.0,8.0,7,3,80,9,227,"1,99,100,62,39","87,70,119,98,59"
5447394000,4565326589,True,1590976365,1892,4986.0,2.0,7,22,80,4,192,"120,83,77,9,106","35,38,90,12,23"
5447395515,4565321536,True,1590976465,1369,6208.0,2.0,7,22,80,4,138,"51,10,99,30,59","11,42,86,95,110"
5447395711,4565330452,False,1590976485,2042,5620.0,5.0,7,22,80,6,135,"45,64,23,5,109","100,56,93,76,85"
5447396815,4565324045,True,1590976566,1496,5108.0,2.0,7,22,80,3,134,"36,71,45,59,12","53,1,3,107,106"
5447399702,4565331050,True,1590976741,1717,5816.0,4.0,7,22,80,6,121,"109,129,39,22,83","121,100,119,10,126"
5447401212,4565340169,False,1590976865,2423,5188.0,6.0,7,3,80,7,227,"6,100,106,98,75","37,77,49,7,112"
5447404715,4565347999,False,1590977092,2853,5570.0,3.0,7,22,80,3,131,"87,63,89,9,106","107,95,126,26,33"
5447405510,4565346372,True,1590977146,2746,6132.0,6.0,7,3,80,8,227,"15,60,33,17,5","87,96,62,76,18"
5447406812,4565335980,True,1590977221,1599,6162.0,5.0,7,22,80,6,121,"31,104,25,97,80","5,95,51,63,39"
5447412113,4565347902,True,1590977581,2393,5485.0,3.0,7,22,80,8,122,"79,32,80,16,121","41,129,106,90,35"
5447415108,4565327268,True,1590977766,503,5008.0,1.0,7,22,80,5,152,"64,38,42,120,46","86,18,11,19,83"
5447423018,4565367261,False,1590978292,3062,5392.0,5.0,7,3,80,8,236,"76,104,1,7,25","17,70,28,13,128"
5447176100,4565144591,True,1590960754,2243,5086.0,5.0,7,22,80,6,131,"45,91,48,101,104","27,75,70,17,49"
5447181506,4565154785,True,1590961075,1958,6884.0,5.0,1,2,80,10,251,"39,100,4,68,112","77,43,47,86,96"
5447185016,4565149782,False,1590961271,2333,3819.0,4.0,7,22,80,5,121,"78,119,64,39,106","52,30,126,25,10"
5447190016,4565139989,False,1590961546,1423,5536.0,2.0,7,22,80,2,191,"52,43,93,106,75","85,1,26,126,77"
5447190508,4565137808,True,1590961584,1068,6610.0,5.0,7,22,80,6,151,"63,104,80,86,111","19,39,70,31,78"
5447191000,4565144094,True,1590961585,1586,4692.0,2.0,7,22,80,5,121,"43,53,11,48,73","26,39,108,64,8"
5447191309,4565140065,False,1590961625,1210,4914.0,3.0,7,22,80,6,138,"90,101,82,51,99","98,35,56,86,1"
5447193508,4565170508,False,1590961765,3053,6152.0,5.0,7,22,80,7,153,"83,78,74,86,70","30,52,129,32,46"
5447195915,4565163431,True,1590961901,2465,5278.0,3.0,7,22,80,4,121,"62,105,41,95,27","51,103,120,97,1"
5447205903,4565159554,False,1590962530,1588,4988.0,3.0,7,22,80,4,185,"78,10,17,100,25","88,48,7,3,92"
5447207103,4565173402,False,1590962601,2514,4579.0,4.0,7,22,80,5,137,"106,38,67,5,86","63,56,7,14,39"
5447208219,4565163194,True,1590962673,1850,4674.0,3.0,7,22,80,4,132,"87,45,120,70,74","110,7,32,2,39"
5447213319,4565171048,False,1590962984,2045,5844.0,9.0,0,22,80,10,203,"37,21,9,13,95","34,42,30,38,85"
5447214916,4565174795,True,1590963082,2270,4819.0,7.0,7,3,80,9,227,"7,86,16,10,126","78,8,90,17,74"
5447215107,4565168939,False,1590963097,1618,4566.0,4.0,7,22,80,7,134,"93,23,79,86,39","3,103,32,50,1"
5447218109,4565175653,True,1590963277,2076,4347.0,4.0,7,22,80,4,132,"25,40,8,114,120","98,1,17,64,87"
5447219010,4565184367,False,1590963340,2515,5406.0,3.0,7,22,80,4,193,"31,129,107,1,22","65,105,89,9,2"
5447222418,4565189689,False,1590963558,2753,5571.0,7.0,0,22,80,8,122,"14,106,91,26,21","30,45,11,67,29"
5447228414,4565183455,False,1590963948,1982,5151.0,3.0,7,22,80,4,152,"82,16,15,89,86","70,11,26,120,5"
5447229811,4565201963,False,1590964046,2562,7637.0,9.0,1,2,80,10,123,"63,48,36,102,86","7,99,39,112,32"
5447231810,4565184608,True,1590964164,1815,6147.0,3.0,7,22,80,5,135,"77,39,9,38,64","35,93,120,96,62"
5447232401,4565188778,False,1590964208,2104,7265.0,2.0,7,22,80,7,138,"39,106,69,42,20","104,1,16,87,126"
5447233010,4565188192,False,1590964250,2009,5860.0,3.0,7,22,80,6,133,"39,59,64,28,54","38,83,79,23,6"
5447234214,4565184675,False,1590964319,1670,6302.0,5.0,7,22,80,6,121,"65,41,68,126,71","8,105,58,17,38"
5447234904,4565191668,False,1590964374,2037,5496.0,5.0,7,22,80,9,121,"128,35,70,38,11","109,106,49,110,65"
5447237119,4565196080,False,1590964526,2351,4989.0,6.0,7,22,80,8,138,"53,86,32,8,65","45,42,30,2,39"
5447238904,4565207913,True,1590964644,3109,4638.0,6.0,7,22,80,8,191,"106,11,110,8,112","14,26,113,10,90"
5447243402,4565208499,False,1590964959,2553,4428.0,5.0,7,22,80,6,155,"19,3,25,71,8","13,129,6,27,86"
5447243613,4565196013,True,1590964975,1800,4696.0,5.0,7,22,80,6,181,"102,46,108,64,38","105,62,10,23,31"
5447250419,4565195189,False,1590965446,977,4768.0,4.0,7,22,80,7,137,"19,16,84,26,12","106,51,46,31,35"
5447250601,4565202247,True,1590965464,1877,6124.0,2.0,7,22,80,3,182,"75,2,10,93,31","64,53,111,95,126"
5447251610,4565213265,False,1590965545,2729,5974.0,2.0,7,22,80,7,134,"21,42,96,83,121","31,39,109,129,62"
5447254009,4565211588,True,1590965720,2420,5080.0,1.0,7,22,80,2,137,"58,78,63,74,56","47,106,38,45,87"
5447254312,4565208012,True,1590965746,2092,5386.0,5.0,7,22,80,7,133,"14,39,56,16,3","28,114,38,92,86"
5447258118,4565217425,False,1590966020,2554,5657.0,2.0,7,22,80,6,121,"67,2,51,73,3","38,39,70,47,35"
5447262204,4565215340,True,1590966306,2156,5093.0,6.0,7,3,80,9,223,"65,50,27,39,77","101,13,98,31,67"
5447266706,4565214619,False,1590966627,1665,4465.0,1.0,7,22,80,7,152,"53,31,38,44,19","93,83,104,106,86"
5447266803,4565229968,True,1590966631,2999,5436.0,3.0,7,22,80,4,188,"56,126,101,64,11","38,77,30,1,110"
5447269900,4565227994,False,1590966862,2632,5321.0,6.0,7,22,80,8,122,"88,58,53,23,27","36,51,28,32,64"
5447273606,4565224258,True,1590967127,2029,5757.0,6.0,7,22,80,8,132,"7,120,10,87,114","11,99,78,15,90"
5447274003,4565232409,True,1590967177,2678,5310.0,4.0,7,22,80,5,131,"30,86,1,7,45","101,2,50,37,93"
5447275415,4565239111,False,1590967268,2989,4784.0,3.0,7,22,80,6,193,"39,3,41,17,78","65,14,64,93,51"
5447279701,4565228816,False,1590967622,1838,5771.0,4.0,7,22,80,6,122,"107,17,49,3,63","25,112,82,70,51"
5447280516,4565243456,False,1590967691,2968,5553.0,6.0,7,22,80,7,133,"39,106,3,77,7","12,100,31,107,21"
5447287916,4565233689,True,1590968260,1635,4564.0,2.0,7,22,80,5,132,"31,82,86,42,13","1,107,3,9,39"
5447288117,4565234897,True,1590968288,1709,5884.0,2.0,7,22,80,5,132,"60,51,31,47,64","90,26,49,106,67"
5447292703,4565240759,False,1590968664,1920,6490.0,5.0,7,22,80,6,123,"17,119,7,80,104","54,19,65,112,126"
5447292714,4565257107,False,1590968655,3448,4724.0,4.0,7,3,80,9,223,"60,31,56,41,92","8,61,22,120,42"
5447294009,4565238263,True,1590968769,1617,6315.0,1.0,7,22,80,4,135,"32,106,58,128,53","11,2,12,121,110"
5447294716,4565237998,True,1590968825,1535,5006.0,2.0,7,22,80,3,123,"90,51,99,56,80","53,1,2,64,126"
5447301514,4565242392,False,1590969369,1379,5041.0,6.0,7,3,80,9,223,"110,69,45,93,46","77,19,50,87,32"
5447303409,4565240988,False,1590969541,836,4540.0,4.0,7,22,80,6,251,"16,17,70,100,90","107,59,112,8,102"
5447304215,4565258472,False,1590969595,2602,6576.0,4.0,7,22,80,5,136,"21,5,95,39,66","3,44,2,86,23"
5447308912,4565261933,False,1590969986,2390,4988.0,7.0,7,22,80,10,123,"84,39,53,70,108","111,2,17,7,67"
5447309003,4565275705,True,1590970002,3031,6002.0,8.0,1,2,80,10,202,"54,79,2,39,63","90,72,100,104,126"
5447309316,4565254708,False,1590970022,1708,5795.0,4.0,7,22,80,4,132,"7,112,44,2,39","86,49,51,114,87"
5447309813,4565259793,False,1590970061,2280,5311.0,7.0,7,22,80,8,138,"33,69,3,48,74","75,119,42,86,106"
5447311101,4565263975,True,1590970157,2542,3845.0,4.0,7,22,80,7,122,"100,3,58,109,11","46,32,120,79,105"
5447311308,4565264302,False,1590970176,2544,3625.0,4.0,7,22,80,4,186,"2,93,25,31,34","110,10,12,121,7"
5447312103,4565255418,False,1590970242,1688,5563.0,3.0,7,22,80,6,135,"15,114,129,35,64","59,121,96,110,6"
5447312219,4565255188,True,1590970242,1682,5182.0,5.0,7,3,80,9,227,"12,13,101,23,39","64,77,38,40,15"
5447315214,4565271119,True,1590970491,2514,6296.0,4.0,7,22,80,7,123,"86,73,126,60,119","120,12,64,34,26"
5447316109,4565269852,True,1590970542,2586,5390.0,1.0,7,22,80,5,132,"93,68,7,38,13","29,71,92,112,48"
5447317312,4565259663,True,1590970647,1639,5306.0,5.0,7,22,80,5,137,"25,60,87,59,89","106,111,86,11,51"
5447321116,4565265854,False,1590970948,1786,5219.0,3.0,7,22,80,4,191,"126,9,93,111,114","119,12,87,69,34"
5447323518,4565269671,True,1590971153,1997,5912.0,6.0,7,22,80,8,123,"44,79,14,126,11","82,129,121,10,30"
5447323608,4565274531,True,1590971178,2458,5756.0,4.0,7,22,80,8,152,"10,49,100,19,5","31,41,13,7,46"
5447327618,4565270704,True,1590971493,1829,4292.0,2.0,7,22,80,6,135,"107,17,43,87,41","63,39,101,3,96"
5447330707,4565272468,False,1590971728,1587,4753.0,2.0,7,22,80,7,154,"64,86,38,1,39","42,61,31,62,8"
5447340818,4565281492,False,1590972485,1822,5786.0,7.0,7,22,80,9,122,"41,31,96,121,126","106,35,49,8,3"
5447341407,4565289077,False,1590972515,2399,4212.0,3.0,7,22,80,4,154,"76,48,7,65,64","84,106,102,86,10"
5447351410,4565286655,False,1590973271,1367,5478.0,2.0,7,22,80,3,138,"13,25,95,120,39","80,6,30,105,11"
5447357406,4565313552,True,1590973711,3437,7446.0,6.0,7,22,80,7,121,"63,87,39,18,32","80,30,43,100,126"
5447357917,4565292584,False,1590973757,1574,5200.0,4.0,7,22,80,7,135,"14,120,67,111,106","31,77,126,7,56"
5447362017,4565304266,False,1590974077,2199,5168.0,5.0,7,22,80,7,151,"65,70,19,7,75","104,3,87,11,95"
5447365803,4565308824,False,1590974373,2197,5783.0,3.0,7,22,80,6,123,"16,7,45,106,36","54,39,113,53,64"
5447365907,4565299608,True,1590974377,1588,4927.0,5.0,7,3,80,8,236,"101,121,77,17,2","98,40,68,11,67"
5447372816,4565319951,False,1590974894,2829,5647.0,3.0,7,22,80,6,121,"39,45,44,64,129","126,62,90,16,54"
5447378202,4565322983,False,1590975274,2419,6565.0,2.0,7,22,80,6,131,"100,128,67,119,65","31,121,53,38,32"
5447378704,4565315397,False,1590975290,1908,4859.0,3.0,7,22,80,7,121,"112,39,12,104,128","32,73,64,129,35"
5447386315,4565330393,True,1590975840,2635,5832.0,8.0,7,3,80,9,227,"62,1,99,100,39","98,87,70,119,59"
5447394000,4565326589,True,1590976365,1892,4986.0,2.0,7,22,80,4,192,"9,120,83,77,106","12,35,38,90,23"
